,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1311,2015,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,339860402.494331,manual,usa_data
1312,2015,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1313,2016,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,339860402.494331,manual,usa_data
1314,2016,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1315,2017,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,usa_alternative_fuels_data_center,70610594.31605889,manual,no_comment
1316,2017,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1317,2018,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,339860402.494331,manual,usa_data
1318,2018,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1319,2019,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,339860402.494331,manual,usa_data
1320,2019,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1321,2020,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,339860402.494331,manual,usa_data
1322,2020,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1323,2021,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,339860402.494331,manual,usa_data
1324,2021,14_PE,energy,mt,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,single_datapoint,no_comment
1325,2022,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,usa_alternative_fuels_data_center,70610594.31605889,manual,no_comment
1326,2023,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5746593955.345458,usa_alternative_fuels_data_center,70610594.31605889,manual,no_comment
1327,2010,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,109720872.475974,manual,usa_data
1328,2010,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1329,2011,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1330,2011,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1331,2012,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1332,2012,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1333,2013,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1334,2013,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1335,2014,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,109720872.475974,manual,usa_data
1336,2014,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1337,2015,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1338,2015,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1339,2016,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1340,2016,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1341,2017,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1342,2017,14_PE,travel_km,mt,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4945271475.618523,estimated $ calculate_energy_and_activity(),4945271475.618523,single_datapoint,no_comment
1343,2017,14_PE,activity,mt,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27817152050.35419,estimated $ calculate_energy_and_activity(),27817152050.35419,single_datapoint,no_comment
1344,2017,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1345,2018,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,109720872.475974,manual,usa_data
1346,2018,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1347,2019,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1348,2019,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1349,2020,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,109720872.475974,manual,usa_data
1350,2020,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1351,2021,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,109720872.475974,manual,usa_data
1352,2021,14_PE,energy,mt,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,84.31454338119127,9th_outlook_esto $ egeda,0.0,manual,no_comment
1353,2022,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,109720872.475974,manual,usa_data
1354,2023,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2357229326.7470045,usa_alternative_fuels_data_center,58652650.86309777,manual,no_comment
1355,2010,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1356,2010,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1357,2011,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1358,2011,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1359,2012,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1360,2012,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1361,2013,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1362,2013,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1363,2014,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1364,2014,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1365,2015,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1366,2015,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1367,2016,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1368,2016,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1369,2017,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,usa_alternative_fuels_data_center,57201483.28942536,manual,no_comment
1370,2017,14_PE,travel_km,mt,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,216324524.3814777,estimated $ calculate_energy_and_activity(),216324524.3814777,single_datapoint,no_comment
1371,2017,14_PE,activity,mt,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,1216825449.645812,estimated $ calculate_energy_and_activity(),1216825449.645812,single_datapoint,no_comment
1372,2017,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,3.781799211166066,estimated $ calculate_energy_and_activity(),3.781799211166066,manual,no_comment
1373,2018,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1374,2018,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1375,2019,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,usa_alternative_fuels_data_center,57201483.28942536,manual,no_comment
1376,2019,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1377,2020,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1378,2020,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1379,2021,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
1380,2021,14_PE,energy,mt,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,3.781799211166066,9th_outlook_esto $ egeda,0.0,manual,no_comment
1381,2022,14_PE,new_vehicle_efficiency,mt,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2160262376.0292788,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,97102972.1412374,manual,usa_data
