,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
961,2015,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,0.03,manual,usa_data
962,2016,12_NZ,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4899411.0,estimated $ calculate_energy_and_activity(),405086.0,single_datapoint,no_comment
963,2016,12_NZ,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.024559374977537206,estimated $ calculate_energy_and_activity(),0.0020305826500676585,manual,no_comment
964,2016,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,458278239795918.4,estimated $ calculate_energy_and_activity(),37890697278911.57,manual,no_comment
965,2016,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,usa_alternative_fuels_data_center,199492495.4108628,manual,no_comment
966,2017,12_NZ,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4899411.0,estimated $ calculate_energy_and_activity(),445816.0,single_datapoint,no_comment
967,2017,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,458278239795918.4,8th_-_new_vtypes_and_drives $ reference,0.0,manual,no_comment
968,2017,12_NZ,energy,lcv,pj,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,0.024559374977537206,estimated $ calculate_energy_and_activity(),0.0022347507312584568,manual,no_comment
969,2017,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,0.03,manual,usa_data
970,2018,12_NZ,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4899411.0,estimated $ calculate_energy_and_activity(),486940.0,single_datapoint,no_comment
971,2018,12_NZ,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.024559374977537206,estimated $ calculate_energy_and_activity(),0.0024408938240866027,manual,no_comment
972,2018,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,458278239795918.4,estimated $ calculate_energy_and_activity(),45547108843537.42,manual,no_comment
973,2018,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,usa_alternative_fuels_data_center,199492495.4108628,manual,no_comment
974,2019,12_NZ,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4899411.0,estimated $ calculate_energy_and_activity(),523367.0,single_datapoint,no_comment
975,2019,12_NZ,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.024559374977537206,estimated $ calculate_energy_and_activity(),0.00262349217158322,manual,no_comment
976,2019,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,458278239795918.4,estimated $ calculate_energy_and_activity(),48954396258503.41,manual,no_comment
977,2019,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,0.03,manual,usa_data
978,2020,12_NZ,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4899411.0,estimated $ calculate_energy_and_activity(),547363.0,single_datapoint,no_comment
979,2020,12_NZ,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.024559374977537206,estimated $ calculate_energy_and_activity(),0.0027437773981055474,manual,no_comment
980,2020,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,458278239795918.4,estimated $ calculate_energy_and_activity(),51198920068027.21,manual,no_comment
981,2020,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,0.03,manual,usa_data
982,2021,12_NZ,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4899411.0,estimated $ calculate_energy_and_activity(),582455.0,single_datapoint,no_comment
983,2021,12_NZ,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.024559374977537206,estimated $ calculate_energy_and_activity(),0.002919683764546684,manual,no_comment
984,2021,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,458278239795918.4,estimated $ calculate_energy_and_activity(),54481335034013.61,manual,no_comment
985,2021,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,0.03,manual,usa_data
986,2022,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2593402440.7312164,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,0.03,manual,usa_data
987,2010,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),76054931545750.66,single_datapoint,no_comment
988,2010,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),430781.99799405015,manual,no_comment
989,2010,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2281647946372.5195,manual,no_comment
990,2010,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,usa_alternative_fuels_data_center,176550858.43861356,manual,no_comment
991,2011,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),74607004603473.44,single_datapoint,no_comment
992,2011,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),422580.8090840531,manual,no_comment
993,2011,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2238210138104.203,manual,no_comment
994,2011,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
995,2012,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),72875097151227.0,single_datapoint,no_comment
996,2012,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),412771.12892977265,manual,no_comment
997,2012,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2186252914536.8098,manual,no_comment
998,2012,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,usa_alternative_fuels_data_center,176550858.43861356,manual,no_comment
999,2013,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),72382801990852.75,single_datapoint,no_comment
1000,2013,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),409982.72470037366,manual,no_comment
1001,2013,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2171484059725.5825,manual,no_comment
1002,2013,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
1003,2014,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),72834461782201.81,single_datapoint,no_comment
1004,2014,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),412540.9665313309,manual,no_comment
1005,2014,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2185033853466.0542,manual,no_comment
1006,2014,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
1007,2015,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),73261366693570.0,single_datapoint,no_comment
1008,2015,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2197841000807.0999,manual,no_comment
1009,2015,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),414958.9944873752,manual,no_comment
1010,2015,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
1011,2016,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),74349647266313.84,single_datapoint,no_comment
1012,2016,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),421123.11389392137,manual,no_comment
1013,2016,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2230489417989.415,manual,no_comment
1014,2016,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,usa_alternative_fuels_data_center,176550858.43861356,manual,no_comment
1015,2017,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),75585055899321.34,single_datapoint,no_comment
1016,2017,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,26795620908438.67,8th_-_new_vtypes_and_drives $ reference,0.0,manual,no_comment
1017,2017,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,5059093.8583579995,estimated $ calculate_energy_and_activity(),428120.5799155156,manual,no_comment
1018,2017,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
1019,2018,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),75856892505903.72,single_datapoint,no_comment
1020,2018,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),429660.28699474735,manual,no_comment
1021,2018,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2275706775177.1113,manual,no_comment
1022,2018,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
1023,2019,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,893187363614622.4,estimated $ calculate_energy_and_activity(),75862964457597.14,single_datapoint,no_comment
1024,2019,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,26795620908438.67,estimated $ calculate_energy_and_activity(),2275888933727.914,manual,no_comment
1025,2019,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,5059093.8583579995,estimated $ calculate_energy_and_activity(),429694.6790772732,manual,no_comment
1026,2019,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,2296136159.7019763,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,75000.0,manual,usa_data
