,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1026,2013,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.00012300619834710742,single_datapoint,no_comment
1027,2013,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),168750.0,single_datapoint,no_comment
1028,2014,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1029,2014,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),168750.0,single_datapoint,no_comment
1030,2014,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.00018450929752066112,single_datapoint,no_comment
1031,2014,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),253125.0,single_datapoint,no_comment
1032,2015,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1033,2015,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),270000.0,single_datapoint,no_comment
1034,2015,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.0002952148760330578,single_datapoint,no_comment
1035,2015,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),405000.0,single_datapoint,no_comment
1036,2016,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1037,2016,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),562500.0,single_datapoint,no_comment
1038,2016,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.0006150309917355371,single_datapoint,no_comment
1039,2016,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),843750.0,single_datapoint,no_comment
1040,2017,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
1041,2017,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),3497624.9999999995,single_datapoint,no_comment
1042,2017,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),5246437.499999999,single_datapoint,no_comment
1043,2017,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.0038242627066115693,single_datapoint,no_comment
1044,2018,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),1046250.0,single_datapoint,no_comment
1045,2018,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
1046,2018,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.001143957644628099,single_datapoint,no_comment
1047,2018,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),1569375.0,single_datapoint,no_comment
1048,2019,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),1350000.0,single_datapoint,no_comment
1049,2019,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),2025000.0,single_datapoint,no_comment
1050,2019,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.001476074380165289,single_datapoint,no_comment
1051,2019,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
1052,2020,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),3487500.0,single_datapoint,no_comment
1053,2020,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.00381319214876033,single_datapoint,no_comment
1054,2020,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),5231250.0,single_datapoint,no_comment
1055,2020,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,usa_alternative_fuels_data_center,914588057.4452004,manual,no_comment
1056,2021,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),6862500.0,single_datapoint,no_comment
1057,2021,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),10293750.0,single_datapoint,no_comment
1058,2021,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.007503378099173553,single_datapoint,no_comment
1059,2021,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1060,2022,11_MEX,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28713375.0,estimated $ calculate_energy_and_activity(),11250000.0,single_datapoint,no_comment
1061,2022,11_MEX,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.03139487200413223,estimated $ calculate_energy_and_activity(),0.012300619834710742,single_datapoint,no_comment
1062,2022,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,43070062.5,estimated $ calculate_energy_and_activity(),16875000.0,single_datapoint,no_comment
1063,2022,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,25265495086.923656,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1064,2010,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1065,2011,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1066,2012,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1067,2013,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1068,2014,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1069,2015,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1070,2016,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
1071,2017,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
1072,2017,11_MEX,travel_km,suv,km,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2208375.0,estimated $ calculate_energy_and_activity(),2208375.0,single_datapoint,no_comment
1073,2017,11_MEX,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3312562.5,estimated $ calculate_energy_and_activity(),3312562.5,single_datapoint,no_comment
1074,2017,11_MEX,energy,suv,pj,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.004971259327904714,estimated $ calculate_energy_and_activity(),0.004971259327904714,single_datapoint,no_comment
1075,2018,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
1076,2019,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1077,2020,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1078,2021,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1079,2022,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9596641831.33571,usa_alternative_fuels_data_center,444228485.04481167,manual,no_comment
1080,2010,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,usa_alternative_fuels_data_center,522621747.1115431,manual,no_comment
1081,2011,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,usa_alternative_fuels_data_center,522621747.1115431,manual,no_comment
1082,2012,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,usa_alternative_fuels_data_center,522621747.1115431,manual,no_comment
1083,2013,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,usa_alternative_fuels_data_center,522621747.1115431,manual,no_comment
1084,2014,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,usa_alternative_fuels_data_center,522621747.1115431,manual,no_comment
1085,2015,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,usa_alternative_fuels_data_center,522621747.1115431,manual,no_comment
1086,2016,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1087,2017,11_MEX,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,20169933052.58611,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
