,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1514,2013,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1515,2014,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1516,2015,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1517,2016,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),148282.66180799063,single_datapoint,no_comment
1518,2016,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),0.0008322701400023037,single_datapoint,no_comment
1519,2016,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),834089.9726699473,single_datapoint,no_comment
1520,2016,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1521,2017,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),407050451.7904363,single_datapoint,no_comment
1522,2017,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,usa_alternative_fuels_data_center,178166504.69711697,manual,no_comment
1523,2017,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),2289658791.321204,single_datapoint,no_comment
1524,2017,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),2.2846631721401396,single_datapoint,no_comment
1525,2018,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),494275548.60267264,single_datapoint,no_comment
1526,2018,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),2.7742338518844547,single_datapoint,no_comment
1527,2018,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),2780299960.8900337,single_datapoint,no_comment
1528,2018,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1529,2019,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),552425613.1441636,single_datapoint,no_comment
1530,2019,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),3.1006143050473325,single_datapoint,no_comment
1531,2019,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),3107394073.9359202,single_datapoint,no_comment
1532,2019,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,usa_alternative_fuels_data_center,178166504.69711697,manual,no_comment
1533,2020,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),552425613.1441636,single_datapoint,no_comment
1534,2020,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),3.1006143050473325,single_datapoint,no_comment
1535,2020,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),3107394073.9359202,single_datapoint,no_comment
1536,2020,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,usa_alternative_fuels_data_center,178166504.69711697,manual,no_comment
1537,2021,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),581500645.414909,single_datapoint,no_comment
1538,2021,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),3.2638045316287707,single_datapoint,no_comment
1539,2021,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),3270941130.4588633,single_datapoint,no_comment
1540,2021,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1541,2022,05_PRC,travel_km,mt,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3198401832.4438076,estimated $ calculate_energy_and_activity(),610575677.6856545,single_datapoint,no_comment
1542,2022,05_PRC,energy,mt,pj,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17.951757194098242,estimated $ calculate_energy_and_activity(),3.4269947582102094,single_datapoint,no_comment
1543,2022,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,17991010307.496418,estimated $ calculate_energy_and_activity(),3434488186.9818068,single_datapoint,no_comment
1544,2022,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4812314409.890936,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,192011526.832955,manual,usa_data
1545,2010,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1546,2011,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1547,2012,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1548,2013,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1549,2014,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1550,2015,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1551,2016,05_PRC,travel_km,mt,km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,101751167.5533314,estimated $ calculate_energy_and_activity(),4717.335330986404,single_datapoint,no_comment
1552,2016,05_PRC,energy,mt,pj,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.7170138771606094,estimated $ calculate_energy_and_activity(),3.3241828834685905e-05,single_datapoint,no_comment
1553,2016,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,572350317.4874892,estimated $ calculate_energy_and_activity(),26535.011236798524,single_datapoint,no_comment
1554,2016,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1555,2017,05_PRC,travel_km,mt,km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,101751167.5533314,estimated $ calculate_energy_and_activity(),12949548.20956369,single_datapoint,no_comment
1556,2017,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,572350317.4874892,estimated $ calculate_energy_and_activity(),72841208.67879575,single_datapoint,no_comment
1557,2017,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,usa_alternative_fuels_data_center,141909620.99125367,manual,no_comment
1558,2017,05_PRC,energy,mt,pj,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.7170138771606094,estimated $ calculate_energy_and_activity(),0.09125208086040769,single_datapoint,no_comment
1559,2018,05_PRC,travel_km,mt,km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,101751167.5533314,estimated $ calculate_energy_and_activity(),15724451.397327337,single_datapoint,no_comment
1560,2018,05_PRC,energy,mt,pj,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.7170138771606094,estimated $ calculate_energy_and_activity(),0.11080609818763791,single_datapoint,no_comment
1561,2018,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,572350317.4874892,estimated $ calculate_energy_and_activity(),88450039.10996628,single_datapoint,no_comment
1562,2018,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1563,2019,05_PRC,travel_km,mt,km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,101751167.5533314,estimated $ calculate_energy_and_activity(),17574386.855836436,single_datapoint,no_comment
1564,2019,05_PRC,energy,mt,pj,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.7170138771606094,estimated $ calculate_energy_and_activity(),0.12384210973912473,single_datapoint,no_comment
1565,2019,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,572350317.4874892,estimated $ calculate_energy_and_activity(),98855926.06407996,single_datapoint,no_comment
1566,2019,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,169930201.247165,manual,usa_data
1567,2020,05_PRC,travel_km,mt,km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,101751167.5533314,estimated $ calculate_energy_and_activity(),17574386.855836436,single_datapoint,no_comment
1568,2020,05_PRC,energy,mt,pj,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.7170138771606094,estimated $ calculate_energy_and_activity(),0.12384210973912473,single_datapoint,no_comment
1569,2020,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,572350317.4874892,estimated $ calculate_energy_and_activity(),98855926.06407996,single_datapoint,no_comment
1570,2020,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,usa_alternative_fuels_data_center,141909620.99125367,manual,no_comment
1571,2021,05_PRC,travel_km,mt,km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,101751167.5533314,estimated $ calculate_energy_and_activity(),18499354.585090984,single_datapoint,no_comment
1572,2021,05_PRC,energy,mt,pj,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.7170138771606094,estimated $ calculate_energy_and_activity(),0.13036011551486812,single_datapoint,no_comment
1573,2021,05_PRC,activity,mt,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,572350317.4874892,estimated $ calculate_energy_and_activity(),104058869.54113679,single_datapoint,no_comment
1574,2021,05_PRC,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,4053917689.0994425,usa_alternative_fuels_data_center,141909620.99125367,manual,no_comment
