,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1256,2019,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5152243357.323446,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1257,2019,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27449223583.2536,estimated $ calculate_energy_and_activity(),2331402746.9643817,single_datapoint,no_comment
1258,2019,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27449223583.2536,estimated $ calculate_energy_and_activity(),2331402746.9643817,manual,no_comment
1259,2019,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,171.42819901224559,9th_outlook_esto,0.0,manual,no_comment
1260,2020,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5152243357.323446,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1261,2020,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27449223583.2536,estimated $ calculate_energy_and_activity(),2310977028.102834,single_datapoint,no_comment
1262,2020,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27449223583.2536,estimated $ calculate_energy_and_activity(),2310977028.102834,manual,no_comment
1263,2020,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,171.42819901224559,9th_outlook_esto,0.0,manual,no_comment
1264,2021,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5152243357.323446,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1265,2021,12_NZ,travel_km,lcv,km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27449223583.2536,estimated $ calculate_energy_and_activity(),2283948476.721039,single_datapoint,no_comment
1266,2021,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,27449223583.2536,estimated $ calculate_energy_and_activity(),2283948476.721039,manual,no_comment
1267,2021,12_NZ,energy,lcv,pj,road,freight,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,171.42819901224559,9th_outlook_esto,0.0,manual,no_comment
1268,2022,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5152243357.323446,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1269,2010,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1270,2010,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1271,2011,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1272,2011,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1273,2012,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1274,2012,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1275,2013,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1276,2013,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1277,2014,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1278,2014,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1279,2015,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1280,2015,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1281,2016,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1282,2016,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1283,2017,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,usa_alternative_fuels_data_center,229511331.87931597,manual,no_comment
1284,2017,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,lpg,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.0,8th_-_new_vtypes_and_drives $ reference,0.0,single_datapoint,no_comment
1285,2017,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto']",2,0.0,8th_-_new_vtypes_and_drives $ reference,0.0,manual,no_comment
1286,2018,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1287,2018,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1288,2019,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1289,2019,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1290,2020,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1291,2020,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1292,2021,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1293,2021,12_NZ,energy,lcv,pj,road,freight,lpg,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,manual,no_comment
1294,2022,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,lpg,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6054320027.960958,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1295,2010,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1296,2010,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1297,2011,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1298,2011,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1299,2012,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1300,2012,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1301,2013,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1302,2013,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1303,2014,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1304,2014,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1305,2015,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1306,2015,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1307,2016,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1308,2016,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1309,2017,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
1310,2017,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1311,2018,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1312,2018,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1313,2019,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1314,2019,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,['9th_outlook_esto'],1,0.0009491569576940063,9th_outlook_esto,0.0,manual,no_comment
1315,2020,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1316,2020,12_NZ,travel_km,lcv,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,245156.76910700672,estimated $ calculate_energy_and_activity(),9881.416025349792,single_datapoint,no_comment
1317,2020,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,245156.76910700672,estimated $ calculate_energy_and_activity(),9881.416025349792,single_datapoint,no_comment
1318,2020,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,0.0009491569576940063,estimated $ calculate_energy_and_activity(),3.8257213155864477e-05,manual,no_comment
1319,2021,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1320,2021,12_NZ,travel_km,lcv,km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,245156.76910700672,estimated $ calculate_energy_and_activity(),235275.35308165694,single_datapoint,no_comment
1321,2021,12_NZ,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,phev_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,245156.76910700672,estimated $ calculate_energy_and_activity(),235275.35308165694,single_datapoint,no_comment
1322,2021,12_NZ,energy,lcv,pj,road,freight,phev_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,0.0009491569576940063,estimated $ calculate_energy_and_activity(),0.0009108997445381418,manual,no_comment
1323,2022,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
1324,2010,12_NZ,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
1325,2010,12_NZ,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['9th_outlook_esto'],1,0.0005030381242078696,9th_outlook_esto,0.0,manual,no_comment
