,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
499,2012,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
500,2013,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
501,2014,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
502,2015,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
503,2016,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
504,2017,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
505,2018,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
506,2019,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
507,2020,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,467073207.186201,manual,usa_data
508,2021,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
509,2022,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,9429708250.496328,usa_alternative_fuels_data_center,258288965.92890123,manual,no_comment
510,2010,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
511,2011,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
512,2012,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
513,2013,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
514,2014,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
515,2015,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
516,2016,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,usa_alternative_fuels_data_center,251898452.1758524,manual,no_comment
517,2017,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
518,2017,14_PE,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.0,8th_-_new_vtypes_and_drives $ reference,0.0,single_datapoint,no_comment
519,2017,14_PE,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.0,8th_-_new_vtypes_and_drives $ reference,0.0,single_datapoint,no_comment
520,2018,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
521,2019,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,usa_alternative_fuels_data_center,251898452.1758524,manual,no_comment
522,2020,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
523,2021,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,413359788.359788,manual,usa_data
524,2022,14_PE,new_vehicle_efficiency,lcv,km_per_pj,road,freight,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8648357126.963326,usa_alternative_fuels_data_center,251898452.1758524,manual,no_comment
525,2010,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
526,2011,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
527,2012,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
528,2013,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
529,2014,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,usa_alternative_fuels_data_center,445672653.4646287,manual,no_comment
530,2015,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,usa_alternative_fuels_data_center,445672653.4646287,manual,no_comment
531,2016,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
532,2017,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
533,2018,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
534,2019,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
535,2020,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
536,2021,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
537,2022,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,16541098992.39466,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
538,2010,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,usa_alternative_fuels_data_center,154863048.95997757,manual,no_comment
539,2011,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
540,2012,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
541,2013,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
542,2014,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
543,2015,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
544,2016,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,usa_alternative_fuels_data_center,154863048.95997757,manual,no_comment
545,2017,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
546,2017,14_PE,travel_km,lt,km,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,125614500.00000001,estimated $ calculate_energy_and_activity(),125614500.00000001,single_datapoint,no_comment
547,2017,14_PE,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,188421750.00000003,estimated $ calculate_energy_and_activity(),188421750.00000003,single_datapoint,no_comment
548,2017,14_PE,energy,lt,pj,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.8111328095604234,estimated $ calculate_energy_and_activity(),0.8111328095604234,single_datapoint,no_comment
549,2018,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
550,2019,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
551,2020,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
552,2021,14_PE,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5083892350.009559,usa_alternative_fuels_data_center,154863048.95997757,manual,no_comment
